,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
15741,1,1,0,23355,51,80227.7104609,212.7136876000004,212.58852779999143,-1.0,0.1251598,0,21,-0.03888889,0.02037037,0.0,-6.5346584,-3.1743367,38.096684,-1.4468524,1.9144123,0.20465901,0.8452603,51.71513,74,4.491017,77,0.0,0.0,0.0,0.0,0.0,0
15742,1,1,0,23356,51,80227.7185549,212.7136876000004,212.59662179999577,-1.0,0.1170658,0,21,-0.037962962,0.023148147,0.0,-6.5346584,-3.1743367,38.096684,-1.4472772,1.9152765,0.2044257,0.84569955,51.86849,74,4.504805,77,0.0,0.0,0.0,0.0,0.0,0
15743,1,1,0,23357,51,80227.7264869,212.73360089999915,212.6045538000035,-1.0,0.1290471,0,21,-0.033333335,0.019444445,0.0,-6.5346584,-3.1743367,38.096684,-1.4465332,1.9155141,0.2047683,0.8451826,51.971874,74,4.513551,77,0.0,0.0,0.0,0.0,0.0,0
15744,1,1,0,23358,51,80227.7348719,212.73360089999915,212.6129387999972,-1.0,0.1206621,0,21,-0.030555556,0.022222223,0.0,-6.5346584,-3.1743367,38.096684,-1.4482926,1.9163116,0.20455773,0.8452064,52.016544,74,4.517819,77,0.0,0.0,0.0,0.0,0.0,0
15745,1,1,0,23359,51,80227.7426029,212.73360089999915,212.62066980000236,-1.0,0.1129311,0,21,-0.032407407,0.023148147,0.0,-6.5346584,-3.1743367,38.096684,-1.447168,1.9167747,0.20519398,0.84543246,51.84672,74,4.5028687,77,0.0,0.0,0.0,0.0,0.0,0
15746,1,1,0,23361,51,80227.75066990001,212.74860549998994,212.62873680000484,-1.0,0.1198687,0,21,-0.037962962,0.025925925,0.0,-6.5346584,-3.1743367,38.096684,-1.4475195,1.9161214,0.20499134,0.84510523,51.85891,74,4.503803,77,0.0,0.0,0.0,0.0,0.0,0
15747,1,1,0,23362,51,80227.7585269,212.74860549998994,212.63659379999444,-1.0,0.1120117,0,21,-0.03888889,0.027777778,0.0,-6.5346584,-3.1743367,38.096684,-1.4466085,1.916887,0.20552291,0.84549594,51.54245,74,4.47587,77,0.0,0.0,0.0,0.0,0.0,0
15748,1,1,0,23366,51,80227.7665779,212.7691621999984,212.6446447999915,-1.0,0.1245174,0,21,-0.037037037,0.027777778,0.0,-6.5346584,-3.1743367,38.096684,-1.4478493,1.9167653,0.20481299,0.84543425,51.933613,74,4.510557,77,0.0,0.0,0.0,0.0,0.0,0
15749,1,1,0,23367,51,80227.7745509,212.7691621999984,212.65261779999128,-1.0,0.1165444,0,21,-0.03888889,0.025925925,0.0,-6.5346584,-3.1743367,38.096684,-1.4465476,1.9161081,0.20553035,0.8450855,51.80344,74,4.498922,77,0.0,0.0,0.0,0.0,0.0,0
15750,1,1,0,23369,51,80227.7827199,212.78543429999263,212.6607867999992,-1.0,0.1246475,0,21,-0.037962962,0.027777778,0.0,-6.5346584,-3.1743367,38.096684,-1.447221,1.9166387,0.20517607,0.8453746,51.64187,74,4.4846244,77,0.0,0.0,0.0,0.0,0.0,0
15751,1,1,0,23370,51,80227.7905889,212.78543429999263,212.66865579999285,-1.0,0.1167785,0,21,-0.041666668,0.025925925,0.0,-6.5346584,-3.1743367,38.096684,-1.4447584,1.9165415,0.20653395,0.8452866,51.607586,74,4.4816985,77,0.0,0.0,0.0,0.0,0.0,0
15752,1,1,0,23373,51,80227.7987729,212.8053896999918,212.67683979999856,-1.0,0.1285499,0,21,-0.06574074,0.012037037,0.0,-6.5346584,-3.1743367,38.096684,-1.4263479,1.914583,0.21664011,0.8439574,51.898296,74,4.5085406,77,0.0,0.0,0.0,0.0,0.0,0
15753,1,1,0,23374,51,80227.8065719,212.8053896999918,212.68463879999763,-1.0,0.1207509,0,21,-0.12407407,-0.0037037036,0.0,-6.5346584,-3.1743367,38.096684,-1.3825655,1.9156516,0.24113734,0.84018475,52.482548,74,4.564486,77,0.0,0.0,0.0,0.0,0.0,0
15754,1,1,0,23375,51,80227.8146339,212.8213539999997,212.69270079999114,-1.0,0.1286532,0,21,-0.14907408,0.0018518518,0.0,-6.5346584,-3.1743367,38.096684,-1.3630875,1.9207014,0.25155643,0.8385884,52.81104,74,4.595748,77,0.0,0.0,0.0,0.0,0.0,0
15755,1,1,0,23376,51,80227.8225979,212.8213539999997,212.70066479999514,-1.0,0.1206892,0,21,-0.15555556,-0.015740741,0.0,-6.5346584,-3.1743367,38.096684,-1.3582976,1.9145973,0.2537875,0.83569723,51.76011,74,4.5016437,77,0.0,0.0,0.0,0.0,0.0,0
15756,1,1,0,23377,51,80227.8307739,212.8213539999997,212.70884079999814,-1.0,0.1125132,0,21,-0.15,-0.013888889,0.0,-6.5346584,-3.1743367,38.096684,-1.3624994,1.9147716,0.2514479,0.835859,52.2904,74,4.5480165,77,0.0,0.0,0.0,0.0,0.0,0
15757,1,1,0,23379,51,80227.8386969,212.84130309999455,212.71676379999553,-1.0,0.1245393,0,21,-0.1425926,-0.0055555557,0.0,-6.5346584,-3.1743367,38.096684,-1.3640211,1.9193954,0.25141633,0.83699065,51.74694,74,4.5000386,77,0.0,0.0,0.0,0.0,0.0,0
15758,1,1,0,23380,51,80227.84663290001,212.84130309999455,212.7246998000046,-1.0,0.1166033,0,21,-0.14351852,0.0,0.0,-6.5346584,-3.1743367,38.096684,-1.363152,1.9218225,0.25172392,0.8375028,51.814125,74,4.5060234,77,0.0,0.0,0.0,0.0,0.0,0
15759,1,1,0,23381,51,80227.8546579,212.8582810999942,212.73272479999287,-1.0,0.1255563,0,21,-0.1537037,0.0037037036,0.0,-6.5346584,-3.1743367,38.096684,-1.3599077,1.9217596,0.25231266,0.83735317,51.92605,74,4.515477,77,0.0,0.0,0.0,0.0,0.0,0
15760,1,1,0,23382,51,80227.8626309,212.8582810999942,212.74069779999263,-1.0,0.1175833,0,21,-0.15555556,0.0074074073,0.0,-6.5346584,-3.1743367,38.096684,-1.3583256,1.9236205,0.2527507,0.8368601,52.001507,74,4.52152,77,0.0,0.0,0.0,0.0,0.0,0
15761,1,1,0,23383,51,80227.8706549,212.87325479999708,212.7487218000024,-1.0,0.124533,0,21,-0.1574074,0.019444445,0.0,-6.5346584,-3.1743367,38.096684,-1.3573147,1.928317,0.25293973,0.8372838,52.01655,74,4.5222673,77,0.0,0.0,0.0,0.0,0.0,0
15762,1,1,0,23384,51,80227.8786459,212.87325479999708,212.7567127999937,-1.0,0.116542,0,21,-0.1574074,0.022222223,0.0,-6.5346584,-3.1743367,38.096684,-1.3574138,1.9293984,0.25274163,0.8372572,52.049126,74,4.5248103,77,0.0,0.0,0.0,0.0,0.0,0
15763,1,1,0,23385,51,80227.8865799,212.89313559999573,212.76464680000208,-1.0,0.1284888,0,21,-0.15185185,0.014814815,0.0,-6.5346584,-3.1743367,38.096684,-1.3573176,1.9284295,0.25313908,0.83670944,51.681274,74,4.4921727,77,0.0,0.0,0.0,0.0,0.0,0
15764,1,1,0,23386,51,80227.8945139,212.89313559999573,212.77258079999592,-1.0,0.1205548,0,21,-0.15185185,0.0074074073,0.0,-6.5346584,-3.1743367,38.096684,-1.3571446,1.9253145,0.25275925,0.83687335,51.969193,74,4.518015,77,0.0,0.0,0.0,0.0,0.0,0
15765,1,1,0,23387,51,80227.9026379,212.90911219999543,212.78070479999587,-1.0,0.1284074,0,21,-0.14814815,-0.0046296297,0.0,-6.5346584,-3.1743367,38.096684,-1.3606342,1.9202707,0.25298983,0.83711445,51.59131,74,4.486606,77,0.0,0.0,0.0,0.0,0.0,0
15766,1,1,0,23388,51,80227.91051090001,212.90911219999543,212.78857780000544,-1.0,0.1205344,0,21,-0.15555556,0.0009259259,0.0,-6.5346584,-3.1743367,38.096684,-1.3543723,1.9231858,0.25760347,0.8366281,51.81495,74,4.5084767,77,0.0,0.0,0.0,0.0,0.0,0
15767,1,1,0,23389,51,80227.9185669,212.92509399999108,212.79663379999693,-1.0,0.1284602,0,21,-0.19074073,0.0046296297,0.0,-6.5346584,-3.1743367,38.096684,-1.3315703,1.925767,0.26832473,0.83524674,52.332783,74,4.557725,77,0.0,0.0,0.0,0.0,0.0,0
15768,1,1,0,23390,51,80227.9264949,212.92509399999108,212.80456180000328,-1.0,0.1205322,0,21,-0.20648149,0.0027777778,0.0,-6.5346584,-3.1743367,38.096684,-1.319035,1.9266958,0.27436867,0.8334865,52.100418,74,4.538566,77,0.0,0.0,0.0,0.0,0.0,0
15769,1,1,0,23391,51,80227.9346159,212.92509399999108,212.81268279999495,-1.0,0.1124112,0,21,-0.19537038,0.0027777778,0.0,-6.5346584,-3.1743367,38.096684,-1.3279486,1.9255146,0.27076584,0.8321899,51.46569,74,4.4799323,77,0.0,0.0,0.0,0.0,0.0,0
15770,1,1,0,23393,51,80227.9426019,212.94100659999822,212.82066879999184,-1.0,0.1203378,0,21,-0.18703704,-0.0027777778,0.0,-6.5346584,-3.1743367,38.096684,-1.3300873,1.9249738,0.27036396,0.8331236,51.373947,74,4.4726095,77,0.0,0.0,0.0,0.0,0.0,0
15771,1,1,0,23394,51,80227.9506499,212.94100659999822,212.82871679999516,-1.0,0.1122898,0,21,-0.18981482,-0.0064814813,0.0,-6.5346584,-3.1743367,38.096684,-1.3274335,1.9234766,0.27173096,0.83350074,51.341118,74,4.4708223,77,0.0,0.0,0.0,0.0,0.0,0
15772,1,1,0,23395,51,80227.9585359,212.9610115999967,212.83660280000186,-1.0,0.1244088,0,21,-0.19166666,-0.011111111,0.0,-6.5346584,-3.1743367,38.096684,-1.3262179,1.921821,0.27237612,0.83331096,51.378532,74,4.474622,77,0.0,0.0,0.0,0.0,0.0,0
15773,1,1,0,23396,51,80227.9666159,212.9610115999967,212.84468280000146,-1.0,0.1163288,0,21,-0.18888889,-0.010185185,0.0,-6.5346584,-3.1743367,38.096684,-1.3278544,1.9219407,0.27189383,0.83267,51.356358,74,4.4721904,77,0.0,0.0,0.0,0.0,0.0,0
15774,1,1,0,23397,51,80227.9746069,212.97593449999113,212.85267379999277,-1.0,0.1232607,0,21,-0.18981482,-0.0129629625,0.0,-6.5376143,-3.1719818,38.10085,-1.3271774,1.9209708,0.2716901,0.832945,51.48707,74,4.4846706,77,0.0,0.0,0.0,0.0,0.0,0
15775,1,1,0,23398,51,80227.9826339,212.97593449999113,212.86070079999627,-1.0,0.1152337,0,21,-0.19259259,-0.013888889,0.0,-6.5376143,-3.1719818,38.10085,-1.3253633,1.920956,0.27243227,0.832675,51.269325,74,4.465328,77,0.0,0.0,0.0,0.0,0.0,0
15776,1,1,0,23399,51,80227.9905989,212.99588059999223,212.86866579999332,-1.0,0.1272148,0,21,-0.19166666,-0.018518519,0.0,-6.5376143,-3.1719818,38.10085,-1.3242599,1.9193592,0.27255678,0.8327806,51.502174,74,4.4862175,77,0.0,0.0,0.0,0.0,0.0,0
15777,1,1,0,23400,51,80227.9986509,212.99588059999223,212.876717799998,-1.0,0.1191628,0,21,-0.18888889,-0.026851851,0.0,-6.5376143,-3.1719818,38.10085,-1.3267164,1.9156832,0.2726177,0.83284414,51.3715,74,4.4759045,77,0.0,0.0,0.0,0.0,0.0,0
15778,1,1,0,23401,51,80228.0066719,213.01587219999055,212.88473879999947,-1.0,0.1311334,0,21,-0.18240741,-0.028703704,0.0,-6.5376143,-3.1719818,38.10085,-1.3311015,1.9144013,0.27224937,0.83288425,51.50116,74,4.4886117,77,0.0,0.0,0.0,0.0,0.0,0
15779,1,1,0,23402,51,80228.0146809,213.01587219999055,212.89274779999687,-1.0,0.1231244,0,21,-0.18611111,-0.027777778,0.0,-6.5376143,-3.1719818,38.10085,-1.3279306,1.9152497,0.27265275,0.8331521,51.376118,74,4.476973,77,0.0,0.0,0.0,0.0,0.0,0
15780,1,1,0,23403,51,80228.0226199,213.0307591999881,212.90068679999968,-1.0,0.1300724,0,21,-0.18796296,-0.025,0.0,-6.5376143,-3.1719818,38.10085,-1.3263193,1.9165221,0.2731288,0.83320117,51.485207,74,4.486609,77,0.0,0.0,0.0,0.0,0.0,0
15781,1,1,0,23404,51,80228.0306819,213.0307591999881,212.9087487999932,-1.0,0.1220104,0,21,-0.18611111,-0.023148147,0.0,-6.5376143,-3.1719818,38.10085,-1.3275335,1.9173185,0.2731156,0.8330386,51.401245,74,4.4792466,77,0.0,0.0,0.0,0.0,0.0,0
15782,1,1,0,23407,51,80228.0386159,213.04675119998865,212.91668280000158,-1.0,0.1300684,0,21,-0.19166666,-0.014814815,0.0,-6.5376143,-3.1719818,38.10085,-1.3269256,1.9188724,0.2732621,0.8331854,51.52692,74,4.4903264,77,0.0,0.0,0.0,0.0,0.0,0
15783,1,1,0,23408,51,80228.0466469,213.04675119998865,212.92471379999188,-1.0,0.1220374,0,21,-0.19166666,-0.017592592,0.0,-6.5376143,-3.1719818,38.10085,-1.3272203,1.9176732,0.27332526,0.8325825,51.24249,74,4.464868,77,0.0,0.0,0.0,0.0,0.0,0
15784,1,1,0,23411,51,80228.0586539,213.0686480000004,212.93672080000397,-1.0,0.1319272,0,21,-0.18611111,-0.0129629625,0.0,-6.5376143,-3.1719818,38.10085,-1.3312731,1.9190347,0.27349305,0.83280843,51.354733,74,4.4762387,77,0.0,0.0,0.0,0.0,0.0,0
15785,1,1,0,23412,51,80228.0666009,213.0686480000004,212.94466779999493,-1.0,0.1239802,0,21,-0.18518518,-0.0129629625,0.0,-6.5376143,-3.1719818,38.10085,-1.3320167,1.9186171,0.27349237,0.832766,51.242496,74,4.466465,77,0.0,0.0,0.0,0.0,0.0,0
15786,1,1,0,23413,51,80228.0746819,213.0686480000004,212.95274880000215,-1.0,0.1158992,0,21,-0.18425927,-0.012037037,0.0,-6.5376143,-3.1719818,38.10085,-1.3333108,1.9191117,0.27372167,0.8327985,51.357788,74,4.477353,77,0.0,0.0,0.0,0.0,0.0,0
15787,1,1,0,23417,51,80228.0826159,213.08470859999943,212.960682799996,-1.0,0.1240258,0,21,-0.18148148,-0.010185185,0.0,-6.5376143,-3.1719818,38.10085,-1.3350397,1.919636,0.27360916,0.83324474,51.298355,74,4.4726396,77,0.0,0.0,0.0,0.0,0.0,0
15788,1,1,0,23418,51,80228.0904729,213.08470859999943,212.96853980000014,-1.0,0.1161688,0,21,-0.18148148,-0.0129629625,0.0,-6.5376143,-3.1719818,38.10085,-1.3348453,1.9184715,0.27380797,0.8335833,51.434753,74,4.4853735,77,0.0,0.0,0.0,0.0,0.0,0
15789,1,1,0,23420,51,80228.0985739,213.10077419999288,212.9766407999996,-1.0,0.1241334,0,21,-0.17777778,-0.012037037,0.0,-6.5376143,-3.1719818,38.10085,-1.3383402,1.9182574,0.27372706,0.8332447,51.520092,74,4.4937787,77,0.0,0.0,0.0,0.0,0.0,0
15790,1,1,0,23421,51,80228.1064249,213.10077419999288,212.9844918000017,-1.0,0.1162824,0,21,-0.17870371,-0.013888889,0.0,-6.5376143,-3.1719818,38.10085,-1.3373641,1.9175849,0.27407005,0.83333933,51.370056,74,4.480602,77,0.0,0.0,0.0,0.0,0.0,0
15791,1,1,0,23423,51,80228.1145999,213.11579269998765,212.9926667999971,-1.0,0.1231259,0,21,-0.17870371,-0.012037037,0.0,-6.5376143,-3.1719818,38.10085,-1.3381319,1.9182162,0.27379623,0.83366865,51.499504,74,4.492227,77,0.0,0.0,0.0,0.0,0.0,0
15792,1,1,0,23424,51,80228.1225009,213.11579269998765,213.0005678000016,-1.0,0.1152249,0,21,-0.175,-0.018518519,0.0,-6.5376143,-3.1719818,38.10085,-1.3408546,1.9150105,0.2741551,0.83323544,51.25024,74,4.4713244,77,0.0,0.0,0.0,0.0,0.0,0
15793,1,1,0,23428,51,80228.1307149,213.13555929998984,213.0087818000029,-1.0,0.1267775,0,21,-0.1712963,-0.02037037,0.0,-6.5376143,-3.1719818,38.10085,-1.3437786,1.9140099,0.2739112,0.8331341,51.386036,74,4.4841566,77,0.0,0.0,0.0,0.0,0.0,0
15794,1,1,0,23429,51,80228.1385349,213.13555929998984,213.0166018000018,-1.0,0.1189575,0,21,-0.17314816,-0.025,0.0,-6.5376143,-3.1719818,38.10085,-1.3426626,1.9124074,0.2749358,0.8324495,51.40763,74,4.4866643,77,0.0,0.0,0.0,0.0,0.0,0
15795,1,1,0,23433,51,80228.1466299,213.1554332999949,213.02469679999922,-1.0,0.1307365,0,21,-0.17407407,-0.02037037,0.0,-6.5376143,-3.1719818,38.10085,-1.3421556,1.9142005,0.2747561,0.8326966,51.55754,74,4.499633,77,0.0,0.0,0.0,0.0,0.0,0
15796,1,1,0,23434,51,80228.1545299,213.1554332999949,213.0325967999961,-1.0,0.1228365,0,21,-0.17407407,-0.016666668,0.0,-6.5376143,-3.1719818,38.10085,-1.3418934,1.9156076,0.27416813,0.83342785,51.642723,74,4.5067983,77,0.0,0.0,0.0,0.0,0.0,0
15797,1,1,0,23435,51,80228.1625809,213.1554332999949,213.04064779999317,-1.0,0.1147855,0,21,-0.17592593,-0.016666668,0.0,-6.5376143,-3.1719818,38.10085,-1.3403066,1.9159158,0.27449918,0.83356297,51.656643,74,4.507973,77,0.0,0.0,0.0,0.0,0.0,0
15798,1,1,0,23438,51,80228.1705279,213.1704585999978,213.04859479999868,-1.0,0.1218638,0,21,-0.17592593,-0.009259259,0.0,-6.5376143,-3.1719818,38.10085,-1.340112,1.9185566,0.27416542,0.8327457,52.12299,74,4.548385,77,0.0,0.0,0.0,0.0,0.0,0
15799,1,1,0,23439,51,80228.1787709,213.1704585999978,213.05683780000254,-1.0,0.1136208,0,21,-0.1574074,-0.050925925,0.0,-6.5376143,-3.1719818,38.10085,-1.3552561,1.900239,0.26473302,0.8219021,51.926575,74,4.5211997,77,0.0,0.0,0.0,0.0,0.0,0
15800,1,1,0,23442,51,80228.18668890001,213.19036219999543,213.0647558000055,-1.0,0.1256064,0,21,-0.07037037,-0.16666667,0.0,-6.5376143,-3.1719818,38.10085,-1.4210902,1.8513405,0.2340844,0.79714155,52.880028,74,4.590712,77,0.0,0.0,0.0,0.0,0.0,0
15801,1,1,0,23443,51,80228.1946249,213.19036219999543,213.07269180000003,-1.0,0.1176704,0,21,-0.014814815,-0.25092593,0.0,-6.5376143,-3.1719818,38.10085,-1.4614179,1.8205314,0.2131772,0.78170544,52.68072,74,4.5668645,77,0.0,0.0,0.0,0.0,0.0,0
15802,1,1,0,23446,51,80228.2026689,213.20532919999096,213.080735800002,-1.0,0.1245934,0,21,0.021296296,-0.3351852,0.0,-6.5376143,-3.1719818,38.10085,-1.4846194,1.7946656,0.19880266,0.7688925,52.630535,74,4.5592976,77,0.0,0.0,0.0,0.0,0.0,0
15803,1,1,0,23447,51,80228.2106619,213.20532919999096,213.088728799994,-1.0,0.1166004,0,21,0.036111113,-0.37962964,0.0,-6.5376143,-3.1719818,38.10085,-1.4953868,1.781504,0.19093876,0.76393944,52.62018,74,4.5577,77,0.0,0.0,0.0,0.0,0.0,0
15804,1,1,0,23451,51,80228.2187419,213.22629169998982,213.0968087999936,-1.0,0.1294829,0,21,0.046296295,-0.39907408,0.0,-6.5376143,-3.1719818,38.10085,-1.5031394,1.7760577,0.18597052,0.7625916,53.045856,74,4.595933,77,0.0,0.0,0.0,0.0,0.0,0
15805,1,1,0,23452,51,80228.2266739,213.22629169998982,213.1047408000013,-1.0,0.1215509,0,21,0.04537037,-0.39259258,0.0,-6.5376143,-3.1719818,38.10085,-1.5024167,1.7778214,0.186415,0.7635606,52.987473,74,4.590802,77,0.0,0.0,0.0,0.0,0.0,0
15806,1,1,0,23455,51,80228.2347339,213.24223259999417,213.11280079999415,-1.0,0.1294318,0,21,0.047222223,-0.39259258,0.0,-6.5376143,-3.1719818,38.10085,-1.5023174,1.7777563,0.18648042,0.7635304,52.803417,74,4.574482,77,0.0,0.0,0.0,0.0,0.0,0
15807,1,1,0,23456,51,80228.2425909,213.24223259999417,213.1206577999983,-1.0,0.1215748,0,21,0.042592593,-0.40648147,0.0,-6.5376143,-3.1719818,38.10085,-1.5000845,1.7739774,0.18655045,0.7637322,52.882717,74,4.5813923,77,0.0,0.0,0.0,0.0,0.0,0
15808,1,1,0,23457,51,80228.2506379,213.24223259999417,213.128704799994,-1.0,0.1135278,0,21,0.03888889,-0.42407408,0.0,-6.5376143,-3.1719818,38.10085,-1.4988145,1.7689786,0.18664747,0.7639105,52.84474,74,4.5784583,77,0.0,0.0,0.0,0.0,0.0,0
15809,1,1,0,23461,51,80228.2585439,213.26219369999308,213.13661079999292,-1.0,0.1255829,0,21,0.035185184,-0.42314816,0.0,-6.5376143,-3.1719818,38.10085,-1.4984025,1.7686538,0.18687831,0.76372534,52.891136,74,4.5825176,77,0.0,0.0,0.0,0.0,0.0,0
15810,1,1,0,23462,51,80228.26655290001,213.26219369999308,213.14461980000488,-1.0,0.1175739,0,21,0.03425926,-0.44074073,0.0,-6.5376143,-3.1719818,38.10085,-1.4985917,1.7637451,0.18675268,0.763737,52.83567,74,4.578379,77,0.0,0.0,0.0,0.0,0.0,0
15811,1,1,0,23464,51,80228.2746039,213.2771289999946,213.15267080000194,-1.0,0.1244582,0,21,0.03425926,-0.43888888,0.0,-6.5376143,-3.1719818,38.10085,-1.4984037,1.764403,0.18686725,0.7640989,52.89103,74,4.5833144,77,0.0,0.0,0.0,0.0,0.0,0
15812,1,1,0,23465,51,80228.2825909,213.2771289999946,213.1606577999919,-1.0,0.1164712,0,21,0.032407407,-0.46388888,0.0,-6.5376143,-3.1719818,38.10085,-1.498163,1.7574446,0.18726833,0.76401687,52.93699,74,4.588542,77,0.0,0.0,0.0,0.0,0.0,0
15813,1,1,0,23468,51,80228.2905609,213.2930842999922,213.16862779999792,-1.0,0.1244565,0,21,0.032407407,-0.48518518,0.0,-6.5376143,-3.1719818,38.10085,-1.4990805,1.7516351,0.18695661,0.76421565,52.940853,74,4.5900164,77,0.0,0.0,0.0,0.0,0.0,0
15814,1,1,0,23469,51,80228.2986149,213.2930842999922,213.17668180000328,-1.0,0.1164025,0,21,0.030555556,-0.48425925,0.0,-6.5376143,-3.1719818,38.10085,-1.4978396,1.7519021,0.18767588,0.7643515,53.014957,74,4.596487,77,0.0,0.0,0.0,0.0,0.0,0
15815,1,1,0,23473,51,80228.3064699,213.3130647999933,213.1845367999922,-1.0,0.128528,0,21,0.025925925,-0.48703703,0.0,-6.5376143,-3.1719818,38.10085,-1.495642,1.750886,0.1872145,0.7644019,53.156734,74,4.6080265,77,0.0,0.0,0.0,0.0,0.0,0
15816,1,1,0,23474,51,80228.3145179,213.3130647999933,213.19258479999553,-1.0,0.12048,0,21,0.024074074,-0.48518518,0.0,-6.5376143,-3.1719818,38.10085,-1.4942443,1.7513516,0.18722951,0.7649378,53.258484,74,4.6166058,77,0.0,0.0,0.0,0.0,0.0,0
15817,1,1,0,23476,51,80228.3225069,213.3279857000016,213.2005738000007,-1.0,0.1274119,0,21,0.024074074,-0.4814815,0.0,-6.5376143,-3.1719818,38.10085,-1.4935063,1.7526332,0.18750341,0.7652045,53.35976,74,4.6253614,77,0.0,0.0,0.0,0.0,0.0,0
15818,1,1,0,23477,51,80228.3307829,213.3279857000016,213.2088497999939,-1.0,0.1191359,0,21,0.035185184,-0.4888889,0.0,-6.5376143,-3.1719818,38.10085,-1.500518,1.750818,0.18341221,0.764254,53.356792,74,4.6256876,77,0.0,0.0,0.0,0.0,0.0,0
15819,1,1,0,23494,51,80229.0105699,214.00525489999563,213.88863679999486,-1.0,0.1166181,0,21,0.0055555557,-0.023148147,0.0,-6.532256,-3.1430871,38.019585,-1.4760827,1.8931417,0.19582398,0.8424675,51.158756,74,4.435779,77,0.0,0.0,0.0,0.0,0.0,0
15820,1,1,0,23495,51,80229.0984909,214.0999693999911,213.97655779999332,-1.0,0.1234116,0,21,0.0037037036,0.010185185,0.0,-6.532256,-3.1430871,38.019585,-1.4766816,1.9044595,0.1940717,0.8459252,49.421112,74,4.281096,77,0.0,0.0,0.0,0.0,0.0,0
15821,1,1,0,23496,51,80229.1145089,214.1198938999878,213.99257580000267,-1.0,0.1273181,0,21,-0.0009259259,0.02037037,0.0,-6.532256,-3.1430871,38.019585,-1.4742361,1.9081066,0.19367354,0.8455576,49.55094,74,4.290487,77,0.0,0.0,0.0,0.0,0.0,0
15822,1,1,0,23497,51,80229.1225049,214.1198938999878,214.00057180000294,-1.0,0.1193221,0,21,0.0,0.02037037,0.0,-6.532256,-3.1430871,38.019585,-1.4748374,1.9080194,0.19334225,0.8455245,49.476208,74,4.283851,77,0.0,0.0,0.0,0.0,0.0,0
15823,1,1,0,23498,51,80229.1305689,214.13585489999969,214.00863579999714,-1.0,0.1272191,0,21,-0.0046296297,0.025925925,0.0,-6.532256,-3.1430871,38.019585,-1.4717655,1.9104588,0.19329832,0.8447062,49.388504,74,4.2739353,77,0.0,0.0,0.0,0.0,0.0,0
15824,1,1,0,23499,51,80229.1385679,214.13585489999969,214.01663479999115,-1.0,0.1192201,0,21,-0.0037037036,0.033333335,0.0,-6.532256,-3.1430871,38.019585,-1.4722458,1.9129398,0.19307385,0.845983,49.4395,74,4.2788925,77,0.0,0.0,0.0,0.0,0.0,0
15825,1,1,0,23500,51,80229.1466049,214.15777479999815,214.02467179999803,-1.0,0.133103,0,21,-0.0027777778,0.033333335,0.0,-6.532256,-3.1430871,38.019585,-1.473122,1.9131508,0.19259064,0.84610236,49.463657,74,4.28105,77,0.0,0.0,0.0,0.0,0.0,0
15826,1,1,0,23501,51,80229.1545679,214.15777479999815,214.0326347999944,-1.0,0.12514,0,21,-0.0046296297,0.031481482,0.0,-6.532256,-3.1430871,38.019585,-1.4714706,1.9127004,0.1935113,0.84585845,49.231163,74,4.260453,77,0.0,0.0,0.0,0.0,0.0,0
15827,1,1,0,23502,51,80229.16257290001,214.15777479999815,214.040639800005,-1.0,0.117135,0,21,-0.0009259259,0.02962963,0.0,-6.532256,-3.1430871,38.019585,-1.4740727,1.9117593,0.19205607,0.84541637,49.143448,74,4.2524824,77,0.0,0.0,0.0,0.0,0.0,0
15828,1,1,0,23503,51,80229.1705939,214.1727472999919,214.04866079999192,-1.0,0.1240865,0,21,-0.0009259259,0.032407407,0.0,-6.532256,-3.1430871,38.019585,-1.4741865,1.9126117,0.19198807,0.8458392,49.505035,74,4.284589,77,0.0,0.0,0.0,0.0,0.0,0
15829,1,1,0,23504,51,80229.1787529,214.1727472999919,214.05681979999645,-1.0,0.1159275,0,21,0.0,0.021296296,0.0,-6.532256,-3.1430871,38.019585,-1.4742807,1.9087778,0.19055511,0.8434322,49.395626,74,4.273066,77,0.0,0.0,0.0,0.0,0.0,0
15830,1,1,0,23505,51,80229.1945639,214.19368260000192,214.0726308000012,-1.0,0.1210518,0,21,0.013888889,-0.015740741,0.0,-6.532256,-3.1430871,38.019585,-1.4786637,1.8972334,0.18792115,0.83755064,48.964256,74,4.2329383,77,0.0,0.0,0.0,0.0,0.0,0
15831,1,1,0,23506,51,80229.2026039,214.20866730000125,214.08067080000183,-1.0,0.1279965,0,21,0.012037037,-0.014814815,0.0,-6.532256,-3.1430871,38.019585,-1.4772636,1.8977768,0.18869224,0.83779824,49.330605,74,4.265359,77,0.0,0.0,0.0,0.0,0.0,0
15832,1,1,0,23507,51,80229.2105739,214.20866730000125,214.0886407999933,-1.0,0.1200265,0,21,0.013888889,-0.014814815,0.0,-6.532256,-3.1430871,38.019585,-1.4784036,1.8977019,0.18805104,0.8377719,49.39426,74,4.2709627,77,0.0,0.0,0.0,0.0,0.0,0
