,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
1906,1,1,0,3657,51,77447.4268421,48.34197860000131,48.210633900001994,-1.0,0.1313447,0,21,-0.31111112,-0.20092593,0.0,-2.6724856,2.124602,37.758152,-1.3625875,1.6918933,0.47764963,0.4549566,42.54283,74,3.7218175,77,0.0,0.0,0.0,0.0,0.0,0
1907,1,1,0,3658,51,77447.4346891,48.34197860000131,48.21848090000276,-1.0,0.1234977,0,21,-0.31111112,-0.2037037,0.0,-2.6724856,2.124602,37.758152,-1.3625181,1.6906644,0.4776817,0.45427436,42.471424,74,3.7153215,77,0.0,0.0,0.0,0.0,0.0,0
1908,1,1,0,3661,51,77447.4428451,48.35751590000291,48.226636899998994,-1.0,0.130879,0,21,-0.31574073,-0.20185184,0.0,-2.6724856,2.124602,37.758152,-1.3602738,1.6912054,0.47875533,0.45474723,42.504932,74,3.7187653,77,0.0,0.0,0.0,0.0,0.0,0
1909,1,1,0,3662,51,77447.45065910001,48.35751590000291,48.234450900010415,-1.0,0.123065,0,21,-0.31296295,-0.20277777,0.0,-2.6724856,2.124602,37.758152,-1.3613385,1.6903656,0.47808227,0.4543967,42.475025,74,3.7157896,77,0.0,0.0,0.0,0.0,0.0,0
1910,1,1,0,3665,51,77447.45882510001,48.37793239999155,48.242616900010034,-1.0,0.1353155,0,21,-0.31388888,-0.19722222,0.0,-2.6724856,2.124602,37.758152,-1.3609635,1.6909176,0.478234,0.45483863,42.55645,74,3.7231593,77,0.0,0.0,0.0,0.0,0.0,0
1911,1,1,0,3666,51,77447.4667171,48.37793239999155,48.250508900004206,-1.0,0.1274235,0,21,-0.31296295,-0.19907407,0.0,-2.6724856,2.124602,37.758152,-1.361065,1.6898042,0.47827318,0.45431858,42.388897,74,3.7082398,77,0.0,0.0,0.0,0.0,0.0,0
1912,1,1,0,3667,51,77447.4747471,48.37793239999155,48.25853890000144,-1.0,0.1193935,0,21,-0.31388888,-0.19907407,0.0,-2.6724856,2.124602,37.758152,-1.3609166,1.6898222,0.4783759,0.4543995,42.518032,74,3.7197056,77,0.0,0.0,0.0,0.0,0.0,0
1913,1,1,0,3670,51,77447.48270010001,48.39384720000089,48.26649190000899,-1.0,0.1273553,0,21,-0.31574073,-0.19629629,0.0,-2.6724856,2.124602,37.758152,-1.3604474,1.6898419,0.47864896,0.45443097,42.5423,74,3.7219522,77,0.0,0.0,0.0,0.0,0.0,0
1914,1,1,0,3671,51,77447.4912301,48.39384720000089,48.275021900000866,-1.0,0.1188253,0,21,-0.31574073,-0.19629629,0.0,-2.6724856,2.124602,37.758152,-1.360129,1.6901692,0.47883677,0.45464575,42.561184,74,3.7237496,77,0.0,0.0,0.0,0.0,0.0,0
1915,1,1,0,3672,51,77447.4987561,48.41377869999269,48.2825479000021,-1.0,0.1312308,0,21,-0.31851852,-0.19351852,0.0,-2.6724856,2.124602,37.758152,-1.3591337,1.6901146,0.47950616,0.45445868,42.498272,74,3.718373,77,0.0,0.0,0.0,0.0,0.0,0
1916,1,1,0,3673,51,77447.5068221,48.41377869999269,48.29061389999697,-1.0,0.1231648,0,21,-0.31574073,-0.19351852,0.0,-2.6724856,2.124602,37.758152,-1.3603903,1.6897122,0.47881946,0.45423406,42.457672,74,3.7144907,77,0.0,0.0,0.0,0.0,0.0,0
1917,1,1,0,3674,51,77447.5147111,48.42973629999324,48.2985028999974,-1.0,0.1312334,0,21,-0.32037038,-0.19166666,0.0,-2.6724856,2.124602,37.758152,-1.3587337,1.6897461,0.4796459,0.45428383,42.40704,74,3.7103026,77,0.0,0.0,0.0,0.0,0.0,0
1918,1,1,0,3675,51,77447.5225791,48.42973629999324,48.306370899998,-1.0,0.1233654,0,21,-0.32037038,-0.19259259,0.0,-2.6724856,2.124602,37.758152,-1.3585865,1.6891532,0.47984153,0.4539855,42.299183,74,3.7007718,77,0.0,0.0,0.0,0.0,0.0,0
1919,1,1,0,3676,51,77447.5307231,48.44974419999926,48.314514900004724,-1.0,0.1352293,0,21,-0.32222223,-0.19074073,0.0,-2.6724856,2.124602,37.758152,-1.3579489,1.6894217,0.4802528,0.45402128,42.479504,74,3.7168481,77,0.0,0.0,0.0,0.0,0.0,0
1920,1,1,0,3677,51,77447.5386551,48.44974419999926,48.322446899997885,-1.0,0.1272973,0,21,-0.3212963,-0.19074073,0.0,-2.6724856,2.124602,37.758152,-1.3584226,1.6891664,0.48007402,0.45378923,42.58729,74,3.7262447,77,0.0,0.0,0.0,0.0,0.0,0
1921,1,1,0,3678,51,77447.5466531,48.44974419999926,48.33044489999884,-1.0,0.1192993,0,21,-0.32314816,-0.19166666,0.0,-2.6724856,2.124602,37.758152,-1.3576025,1.688792,0.48054197,0.45341414,42.4112,74,3.7107363,77,0.0,0.0,0.0,0.0,0.0,0
1922,1,1,0,3679,51,77447.5546281,48.46567109999887,48.33841989999928,-1.0,0.1272512,0,21,-0.32314816,-0.19722222,0.0,-2.6724856,2.124602,37.758152,-1.3560787,1.6880709,0.48128954,0.4529635,42.472195,74,3.716229,77,0.0,0.0,0.0,0.0,0.0,0
1923,1,1,0,3680,51,77447.5628091,48.46567109999887,48.3466008999967,-1.0,0.1190702,0,21,-0.31944445,-0.19537038,0.0,-2.6724856,2.124602,37.758152,-1.3575791,1.688698,0.48045945,0.45319986,42.567917,74,3.7244658,77,0.0,0.0,0.0,0.0,0.0,0
1924,1,1,0,3681,51,77447.57075510001,48.481635799995274,48.354546900009154,-1.0,0.1270889,0,21,-0.3361111,-0.20462963,0.0,-2.6724856,2.124602,37.758152,-1.3506732,1.6825849,0.4843929,0.44969797,42.32332,74,3.703179,77,0.0,0.0,0.0,0.0,0.0,0
1925,1,1,0,3682,51,77447.5787561,48.481635799995274,48.36254790000385,-1.0,0.1190879,0,21,-0.35740742,-0.22685185,0.0,-2.6724856,2.124602,37.758152,-1.3395635,1.6750203,0.49110147,0.4453085,42.184406,74,3.6920507,77,0.0,0.0,0.0,0.0,0.0,0
1926,1,1,0,3683,51,77447.58668210001,48.49757479999971,48.37047390000953,-1.0,0.1271009,0,21,-0.37685186,-0.23518519,0.0,-2.6724856,2.124602,37.758152,-1.3300523,1.6727325,0.4963821,0.4442407,42.099678,74,3.6862266,77,0.0,0.0,0.0,0.0,0.0,0
1927,1,1,0,3684,51,77447.5947421,48.49757479999971,48.37853390000237,-1.0,0.1190409,0,21,-0.38333333,-0.23981482,0.0,-2.6724856,2.124602,37.758152,-1.3269976,1.671371,0.49818602,0.44361594,41.967903,74,3.675106,77,0.0,0.0,0.0,0.0,0.0,0
1928,1,1,0,3685,51,77447.6027381,48.517530299999635,48.38652990000264,-1.0,0.1310004,0,21,-0.38333333,-0.24259259,0.0,-2.6724856,2.124602,37.758152,-1.3261731,1.6697078,0.4985934,0.4428004,42.095715,74,3.6863117,77,0.0,0.0,0.0,0.0,0.0,0
1929,1,1,0,3686,51,77447.6108031,48.517530299999635,48.39459490000445,-1.0,0.1229354,0,21,-0.38148147,-0.24537037,0.0,-2.6724856,2.124602,37.758152,-1.3268707,1.6681387,0.49815622,0.44214115,42.153107,74,3.6910148,77,0.0,0.0,0.0,0.0,0.0,0
1930,1,1,0,3687,51,77447.6187411,48.53252639999846,48.40253289999964,-1.0,0.1299935,0,21,-0.38333333,-0.24259259,0.0,-2.6724856,2.124602,37.758152,-1.326076,1.6688098,0.49852282,0.44269696,41.971798,74,3.6752946,77,0.0,0.0,0.0,0.0,0.0,0
1931,1,1,0,3688,51,77447.62682610001,48.53252639999846,48.41061790000822,-1.0,0.1219085,0,21,-0.3824074,-0.24537037,0.0,-2.6724856,2.124602,37.758152,-1.3262731,1.6675451,0.49841377,0.4421636,41.925694,74,3.6710234,77,0.0,0.0,0.0,0.0,0.0,0
1932,1,1,0,3689,51,77447.6347301,48.548425300003146,48.41852190000645,-1.0,0.1299034,0,21,-0.3824074,-0.24351852,0.0,-2.6724856,2.124602,37.758152,-1.3260078,1.6671373,0.49868286,0.44201738,41.951786,74,3.6734095,77,0.0,0.0,0.0,0.0,0.0,0
1933,1,1,0,3690,51,77447.6428091,48.548425300003146,48.42660089999845,-1.0,0.1218244,0,21,-0.38148147,-0.24537037,0.0,-2.6724856,2.124602,37.758152,-1.3260132,1.6659857,0.49864048,0.44157603,41.93802,74,3.6720438,77,0.0,0.0,0.0,0.0,0.0,0
1934,1,1,0,3691,51,77447.6506951,48.56942600000184,48.43448690000514,-1.0,0.1349391,0,21,-0.38055557,-0.24166666,0.0,-2.6724856,2.124602,37.758152,-1.3262755,1.6660357,0.49863124,0.44154054,41.984447,74,3.6761506,77,0.0,0.0,0.0,0.0,0.0,0
1935,1,1,0,3692,51,77447.65876610001,48.56942600000184,48.44255790000898,-1.0,0.1268681,0,21,-0.37962964,-0.24444444,0.0,-2.6724856,2.124602,37.758152,-1.3264914,1.6644176,0.49843183,0.44082153,41.87024,74,3.6657593,77,0.0,0.0,0.0,0.0,0.0,0
1936,1,1,0,3693,51,77447.6666671,48.56942600000184,48.45045889999892,-1.0,0.1189671,0,21,-0.37962964,-0.2462963,0.0,-2.6724856,2.124602,37.758152,-1.3263546,1.6635212,0.4985817,0.44026035,41.933956,74,3.671288,77,0.0,0.0,0.0,0.0,0.0,0
1937,1,1,0,3694,51,77447.6748011,48.58535889998893,48.45859290000226,-1.0,0.126766,0,21,-0.38425925,-0.24074075,0.0,-2.6724856,2.124602,37.758152,-1.3248894,1.6643028,0.49935323,0.44065633,42.077442,74,3.6843805,77,0.0,0.0,0.0,0.0,0.0,0
1938,1,1,0,3695,51,77447.6826861,48.58535889998893,48.46647790000134,-1.0,0.118881,0,21,-0.38703704,-0.24166666,0.0,-2.6724856,2.124602,37.758152,-1.3234301,1.6641343,0.5001308,0.44049996,42.121128,74,3.6884942,77,0.0,0.0,0.0,0.0,0.0,0
1939,1,1,0,3696,51,77447.6908051,48.60030839999672,48.47459690000687,-1.0,0.1257115,0,21,-0.38333333,-0.23518519,0.0,-2.6724856,2.124602,37.758152,-1.3252894,1.6645242,0.49911353,0.44056514,42.129856,74,3.6888828,77,0.0,0.0,0.0,0.0,0.0,0
1940,1,1,0,3697,51,77447.6987591,48.60030839999672,48.48255090000748,-1.0,0.1177575,0,21,-0.38333333,-0.23796296,0.0,-2.6724856,2.124602,37.758152,-1.3252776,1.6632432,0.49913555,0.43989825,42.019108,74,3.6789083,77,0.0,0.0,0.0,0.0,0.0,0
1941,1,1,0,3698,51,77447.7069351,48.62130729999626,48.490726899995934,-1.0,0.1305804,0,21,-0.3861111,-0.23333333,0.0,-2.6724856,2.124602,37.758152,-1.3241425,1.6634226,0.4997379,0.43996152,42.069256,74,3.6835902,77,0.0,0.0,0.0,0.0,0.0,0
1942,1,1,0,3699,51,77447.71462910001,48.62130729999626,48.49842090001039,-1.0,0.1228864,0,21,-0.38518518,-0.2324074,0.0,-2.6724856,2.124602,37.758152,-1.3248544,1.6637099,0.4993587,0.4400154,42.171658,74,3.6925063,77,0.0,0.0,0.0,0.0,0.0,0
1943,1,1,0,3700,51,77447.7226621,48.63621899999271,48.50645390000136,-1.0,0.1297651,0,21,-0.39074075,-0.23425926,0.0,-2.6724856,2.124602,37.758152,-1.3218784,1.661748,0.50102514,0.43899366,42.07333,74,3.684174,77,0.0,0.0,0.0,0.0,0.0,0
1944,1,1,0,3701,51,77447.7306291,48.63621899999271,48.514420899999095,-1.0,0.1217981,0,21,-0.39259258,-0.23518519,0.0,-2.6724856,2.124602,37.758152,-1.3210924,1.6613427,0.5013802,0.43888494,42.202232,74,3.6956673,77,0.0,0.0,0.0,0.0,0.0,0
1945,1,1,0,3702,51,77447.7385931,48.65217400000256,48.52238490000309,-1.0,0.1297891,0,21,-0.39259258,-0.23333333,0.0,-2.6724856,2.124602,37.758152,-1.3206981,1.6608654,0.50142664,0.4386017,42.207535,74,3.696043,77,0.0,0.0,0.0,0.0,0.0,0
1946,1,1,0,3703,51,77447.74664910001,48.65217400000256,48.530440900009125,-1.0,0.1217331,0,21,-0.3935185,-0.23703703,0.0,-2.6724856,2.124602,37.758152,-1.3199606,1.6591995,0.5017048,0.43758366,42.24449,74,3.699095,77,0.0,0.0,0.0,0.0,0.0,0
1947,1,1,0,3704,51,77447.7546581,48.67315589998907,48.538449900006526,-1.0,0.134706,0,21,-0.38796297,-0.23518519,0.0,-2.6724856,2.124602,37.758152,-1.3217111,1.6581094,0.50069094,0.43694383,42.16253,74,3.6912475,77,0.0,0.0,0.0,0.0,0.0,0
1948,1,1,0,3705,51,77447.7627181,48.67315589998907,48.546509899999364,-1.0,0.126646,0,21,-0.3888889,-0.24074075,0.0,-2.6724856,2.124602,37.758152,-1.3207239,1.6556141,0.5012125,0.43547463,42.410282,74,3.7129066,77,0.0,0.0,0.0,0.0,0.0,0
1949,1,1,0,3706,51,77447.7707531,48.68810030000168,48.55454490000557,-1.0,0.1335554,0,21,-0.3861111,-0.24074075,0.0,-2.6724856,2.124602,37.758152,-1.3210163,1.6547502,0.5009955,0.43493533,42.327614,74,3.705343,77,0.0,0.0,0.0,0.0,0.0,0
1950,1,1,0,3707,51,77447.7788301,48.68810030000168,48.562621899996884,-1.0,0.1254784,0,21,-0.38796297,-0.24259259,0.0,-2.6724856,2.124602,37.758152,-1.3201784,1.6541877,0.5013584,0.43451232,42.375183,74,3.7095494,77,0.0,0.0,0.0,0.0,0.0,0
1951,1,1,0,3708,51,77447.7868261,48.703043899993645,48.57061789999716,-1.0,0.132426,0,21,-0.38703704,-0.24537037,0.0,-2.6724856,2.124602,37.758152,-1.3199961,1.6524509,0.50149286,0.4335741,42.261894,74,3.69932,77,0.0,0.0,0.0,0.0,0.0,0
1952,1,1,0,3709,51,77447.79481410001,48.703043899993645,48.57860590000928,-1.0,0.124438,0,21,-0.3861111,-0.24722221,0.0,-2.6724856,2.124602,37.758152,-1.3202143,1.6514752,0.5012604,0.43313017,42.310375,74,3.703363,77,0.0,0.0,0.0,0.0,0.0,0
1953,1,1,0,3710,51,77447.8027091,48.72401439999521,48.58650089999719,-1.0,0.1375135,0,21,-0.3861111,-0.24722221,0.0,-2.6724856,2.124602,37.758152,-1.3195069,1.6515808,0.5016472,0.4331138,42.374184,74,3.7091508,77,0.0,0.0,0.0,0.0,0.0,0
1954,1,1,0,3711,51,77447.81080210001,48.72401439999521,48.594593900008476,-1.0,0.1294205,0,21,-0.38796297,-0.24814814,0.0,-2.6724856,2.124602,37.758152,-1.3189362,1.6514106,0.5020265,0.43276665,42.65154,74,3.7337182,77,0.0,0.0,0.0,0.0,0.0,0
1955,1,1,0,3712,51,77447.8186881,48.73899519999395,48.60247990000062,-1.0,0.1365153,0,21,-0.38518518,-0.25,0.0,-2.6724856,2.124602,37.758152,-1.3195531,1.6503619,0.50176823,0.43202987,42.5306,74,3.7227156,77,0.0,0.0,0.0,0.0,0.0,0
1956,1,1,0,3713,51,77447.8268851,48.73899519999395,48.610676900003455,-1.0,0.1283183,0,21,-0.3888889,-0.25185186,0.0,-2.6724856,2.124602,37.758152,-1.3178016,1.6501479,0.50280887,0.43183097,42.745625,74,3.7420979,77,0.0,0.0,0.0,0.0,0.0,0
1957,1,1,0,3714,51,77447.8347281,48.75993309999467,48.618519900002866,-1.0,0.1414132,0,21,-0.3861111,-0.2537037,0.0,-2.6724856,2.124602,37.758152,-1.3186222,1.6482898,0.50238365,0.430782,42.74226,74,3.7413173,77,0.0,0.0,0.0,0.0,0.0,0
1958,1,1,0,3715,51,77447.8468151,48.75993309999467,48.630606899998384,-1.0,0.1293262,0,21,-0.38796297,-0.2537037,0.0,-2.6724856,2.124602,37.758152,-1.3179857,1.6485754,0.50280493,0.43095827,42.884106,74,3.7540932,77,0.0,0.0,0.0,0.0,0.0,0
1959,1,1,0,3716,51,77447.8547391,48.77586880000308,48.63853090000339,-1.0,0.1373379,0,21,-0.39259258,-0.25185186,0.0,-2.6724856,2.124602,37.758152,-1.3163289,1.6497217,0.503657,0.431622,42.966316,74,3.7619054,77,0.0,0.0,0.0,0.0,0.0,0
1960,1,1,0,3717,51,77447.8629761,48.77586880000308,48.646767900005216,-1.0,0.1291009,0,21,-0.39074075,-0.25,0.0,-2.6724856,2.124602,37.758152,-1.3173907,1.6500883,0.5031087,0.43179178,42.912823,74,3.7570026,77,0.0,0.0,0.0,0.0,0.0,0
1961,1,1,0,3718,51,77447.8707301,48.77586880000308,48.654521899996325,-1.0,0.1213469,0,21,-0.39444444,-0.24907407,0.0,-2.6724856,2.124602,37.758152,-1.3160896,1.6514131,0.50375986,0.4322891,43.066864,74,3.7710285,77,0.0,0.0,0.0,0.0,0.0,0
1962,1,1,0,3719,51,77447.8788951,48.79160409999895,48.66268690000288,-1.0,0.1289172,0,21,-0.39166668,-0.25185186,0.0,-2.6724856,2.124602,37.758152,-1.3162944,1.6514208,0.5036171,0.4321782,43.039944,74,3.7685483,77,0.0,0.0,0.0,0.0,0.0,0
1963,1,1,0,3720,51,77447.8867251,48.79160409999895,48.67051690000517,-1.0,0.1210872,0,21,-0.39166668,-0.25,0.0,-2.6724856,2.124602,37.758152,-1.3163837,1.6520982,0.50366914,0.4325372,42.846664,74,3.751602,77,0.0,0.0,0.0,0.0,0.0,0
1964,1,1,0,3722,51,77447.8947701,48.807745500002056,48.678561900000204,-1.0,0.1291836,0,21,-0.39444444,-0.24722221,0.0,-2.6724856,2.124602,37.758152,-1.3151686,1.653439,0.5042943,0.4334924,43.092056,74,3.7738466,77,0.0,0.0,0.0,0.0,0.0,0
1965,1,1,0,3723,51,77447.9026151,48.807745500002056,48.68640690000029,-1.0,0.1213386,0,21,-0.39722222,-0.24259259,0.0,-2.6724856,2.124602,37.758152,-1.314532,1.6556695,0.504614,0.43475264,43.010384,74,3.7671297,77,0.0,0.0,0.0,0.0,0.0,0
1966,1,1,0,3724,51,77447.9106841,48.827734699996654,48.694475900003454,-1.0,0.1332588,0,21,-0.40092593,-0.23703703,0.0,-2.6724856,2.124602,37.758152,-1.313726,1.6585245,0.5051328,0.43635067,42.874996,74,3.755861,77,0.0,0.0,0.0,0.0,0.0,0
1967,1,1,0,3725,51,77447.91857010001,48.827734699996654,48.702361900010146,-1.0,0.1253728,0,21,-0.39537036,-0.22777778,0.0,-2.6724856,2.124602,37.758152,-1.3166366,1.6622945,0.5037796,0.43891436,42.625008,74,3.7340083,77,0.0,0.0,0.0,0.0,0.0,0
1968,1,1,0,3726,51,77447.9267331,48.844667999990634,48.710524900001474,-1.0,0.1341431,0,21,-0.4,-0.20648149,0.0,-2.6724856,2.124602,37.758152,-1.3177214,1.6699494,0.5031706,0.44324067,42.790127,74,3.749676,77,0.0,0.0,0.0,0.0,0.0,0
1969,1,1,0,3727,51,77448.0546801,48.96539169999596,48.83847190000233,-1.0,0.1269198,0,21,-0.09074074,-0.075925924,0.0,-2.6724856,2.124602,37.758152,-1.4672842,1.6903161,0.41620743,0.45460004,42.886497,74,3.731219,77,0.0,0.0,0.0,0.0,0.0,0
1970,1,1,0,3728,51,77448.0628561,48.96539169999596,48.84664790000534,-1.0,0.1187438,0,21,-0.09166667,-0.07777778,0.0,-2.6724856,2.124602,37.758152,-1.4666826,1.6895245,0.41865978,0.45231786,43.92929,74,3.8234327,77,0.0,0.0,0.0,0.0,0.0,0
1971,1,1,0,3729,51,77448.0707221,48.986286200000905,48.85451390000526,-1.0,0.1317723,0,21,-0.075,-0.053703703,0.0,-2.5758672,2.179793,37.603138,-1.4767579,1.7000426,0.41718107,0.4554256,44.406857,74,3.8416898,77,0.0,0.0,0.0,0.0,0.0,0
1972,1,1,0,3730,51,77448.07881210001,48.986286200000905,48.86260390000825,-1.0,0.1236823,0,21,-0.06388889,-0.033333335,0.0,-2.5758672,2.179793,37.603138,-1.483542,1.7087516,0.4147084,0.45887968,44.905506,74,3.8844326,77,0.0,0.0,0.0,0.0,0.0,0
1973,1,1,0,3731,51,77448.08672010001,49.00126849999651,48.87051190000784,-1.0,0.1307566,0,21,-0.05462963,-0.026851851,0.0,-2.5758672,2.179793,37.603138,-1.4876965,1.7120335,0.41263154,0.4605213,44.95534,74,3.8880537,77,0.0,0.0,0.0,0.0,0.0,0
1974,1,1,0,3732,51,77448.0947151,49.00126849999651,48.8785069000005,-1.0,0.1227616,0,21,-0.055555556,-0.024074074,0.0,-2.5758672,2.179793,37.603138,-1.4876182,1.7134184,0.41244808,0.46112233,45.2841,74,3.9168286,77,0.0,0.0,0.0,0.0,0.0,0
1975,1,1,0,3734,51,77448.1027761,49.021211999992374,48.886567900000955,-1.0,0.1346441,0,21,-0.05277778,-0.022222223,0.0,-2.5758672,2.179793,37.603138,-1.4884058,1.7142981,0.41225702,0.46011162,45.59257,74,3.9433095,77,0.0,0.0,0.0,0.0,0.0,0
1976,1,1,0,3735,51,77448.1107721,49.021211999992374,48.89456390000123,-1.0,0.1266481,0,21,-0.05277778,-0.021296296,0.0,-2.5758672,2.179793,37.603138,-1.4886608,1.7147005,0.41218215,0.45904484,45.59611,74,3.9432185,77,0.0,0.0,0.0,0.0,0.0,0
1977,1,1,0,3739,51,77448.1187151,49.036590299991076,48.90250690000539,-1.0,0.1340834,0,21,-0.049074072,-0.018518519,0.0,-2.5758672,2.179793,37.603138,-1.4897975,1.716745,0.4116334,0.4589206,45.747566,74,3.956028,77,0.0,0.0,0.0,0.0,0.0,0
1978,1,1,0,3740,51,77448.12676110001,49.036590299991076,48.91055290000804,-1.0,0.1260374,0,21,-0.05,-0.013888889,0.0,-2.5758672,2.179793,37.603138,-1.4898944,1.7188951,0.4117495,0.45877135,45.83814,74,3.9638402,77,0.0,0.0,0.0,0.0,0.0,0
1979,1,1,0,3741,51,77448.1346741,49.036590299991076,48.91846590000205,-1.0,0.1181244,0,21,-0.05462963,-0.0064814813,0.0,-2.5758672,2.179793,37.603138,-1.488282,1.7231289,0.41193128,0.4583391,45.81412,74,3.96154,77,0.0,0.0,0.0,0.0,0.0,0
1980,1,1,0,3743,51,77448.1427491,49.05209859999013,48.92654090000724,-1.0,0.1255577,0,21,-0.046296295,-0.0129629625,0.0,-2.5758672,2.179793,37.603138,-1.4877063,1.7239919,0.41184205,0.45743015,45.8319,74,3.9627504,77,0.0,0.0,0.0,0.0,0.0,0
1981,1,1,0,3744,51,77448.15064410001,49.05209859999013,48.9344359000097,-1.0,0.1176627,0,21,-0.053703703,-0.036111113,0.0,-2.5758672,2.179793,37.603138,-1.4823589,1.7127779,0.41178632,0.45745093,45.90586,74,3.9700005,77,0.0,0.0,0.0,0.0,0.0,0
1982,1,1,0,3747,51,77448.15874310001,49.07312109999475,48.94253490000847,-1.0,0.1305862,0,21,-0.06481481,-0.037037037,0.0,-2.5758672,2.179793,37.603138,-1.4799042,1.7095481,0.4121188,0.45729396,45.835197,74,3.9641964,77,0.0,0.0,0.0,0.0,0.0,0
1983,1,1,0,3748,51,77448.16676210001,49.07312109999475,48.950553900009254,-1.0,0.1225672,0,21,-0.06666667,-0.036111113,0.0,-2.5758672,2.179793,37.603138,-1.4789531,1.7103183,0.41225544,0.45750934,46.11381,74,3.9886901,77,0.0,0.0,0.0,0.0,0.0,0
1984,1,1,0,3752,51,77448.17480010001,49.08806389999518,48.958591900009196,-1.0,0.129472,0,21,-0.06574074,-0.035185184,0.0,-2.5758672,2.179793,37.603138,-1.4790858,1.7104996,0.41213417,0.45719063,46.128525,74,3.9898114,77,0.0,0.0,0.0,0.0,0.0,0
1985,1,1,0,3753,51,77448.1827511,49.08806389999518,48.966542900001514,-1.0,0.121521,0,21,-0.06666667,-0.037962962,0.0,-2.5758672,2.179793,37.603138,-1.4783033,1.7094254,0.41237524,0.45701003,46.140347,74,3.9909902,77,0.0,0.0,0.0,0.0,0.0,0
1986,1,1,0,3755,51,77448.1908601,49.103971799995634,48.974651900003664,-1.0,0.1293199,0,21,-0.05740741,-0.04537037,0.0,-2.5758672,2.179793,37.603138,-1.4779677,1.7090062,0.41257945,0.45699736,46.280704,74,4.0033903,77,0.0,0.0,0.0,0.0,0.0,0
1987,1,1,0,3756,51,77448.1987501,49.103971799995634,48.98254189999716,-1.0,0.1214299,0,21,-0.05462963,-0.05,0.0,-2.5758672,2.179793,37.603138,-1.4789377,1.7061955,0.41196236,0.45580274,46.20156,74,3.9959226,77,0.0,0.0,0.0,0.0,0.0,0
1988,1,1,0,3760,51,77448.2069171,49.119894799994654,48.99070890000439,-1.0,0.1291859,0,21,-0.06481481,-0.041666668,0.0,-2.5758672,2.179793,37.603138,-1.4777957,1.707231,0.41252548,0.4568237,46.26053,74,4.0016456,77,0.0,0.0,0.0,0.0,0.0,0
1989,1,1,0,3761,51,77448.2147581,49.119894799994654,48.99854990000313,-1.0,0.1213449,0,21,-0.06851852,-0.042592593,0.0,-2.5758672,2.179793,37.603138,-1.4761653,1.7072762,0.41340488,0.45690727,46.50069,74,4.023155,77,0.0,0.0,0.0,0.0,0.0,0
1990,1,1,0,3765,51,77448.2227351,49.14186950000294,49.006526900004246,-1.0,0.1353426,0,21,-0.06759259,-0.041666668,0.0,-2.5758672,2.179793,37.603138,-1.4758437,1.7077636,0.4135364,0.45728534,46.438763,74,4.0178986,77,0.0,0.0,0.0,0.0,0.0,0
1991,1,1,0,3766,51,77448.2308221,49.14186950000294,49.01461389999895,-1.0,0.1272556,0,21,-0.06666667,-0.044444446,0.0,-2.5758672,2.179793,37.603138,-1.4762782,1.7063432,0.41335824,0.45656553,46.426044,74,4.0165434,77,0.0,0.0,0.0,0.0,0.0,0
1992,1,1,0,3768,51,77448.2387131,49.15797499999462,49.02250490000006,-1.0,0.1354701,0,21,-0.058333334,-0.05,0.0,-2.5758672,2.179793,37.603138,-1.4759083,1.7058235,0.41359165,0.4562616,46.629368,74,4.0343947,77,0.0,0.0,0.0,0.0,0.0,0
1993,1,1,0,3769,51,77448.2468051,49.15797499999462,49.03059690000373,-1.0,0.1273781,0,21,-0.055555556,-0.050925925,0.0,-2.5758672,2.179793,37.603138,-1.4771984,1.7051553,0.41285864,0.4560341,46.735603,74,4.043256,77,0.0,0.0,0.0,0.0,0.0,0
1994,1,1,0,3773,51,77448.25472910001,49.17779359999986,49.038520900008734,-1.0,0.1392727,0,21,-0.023148147,-0.04074074,0.0,-2.5758672,2.179793,37.603138,-1.4954492,1.7017595,0.40212098,0.45372927,47.21429,74,4.0785832,77,0.0,0.0,0.0,0.0,0.0,0
1995,1,1,0,3774,51,77448.2628081,49.17779359999986,49.04659990000073,-1.0,0.1311937,0,21,0.074074075,-0.039814815,0.0,-2.5758672,2.179793,37.603138,-1.540979,1.6916814,0.37524894,0.44723213,47.57244,74,4.096192,77,0.0,0.0,0.0,0.0,0.0,0
1996,1,1,0,3776,51,77448.2706501,49.19278859999031,49.05444190000708,-1.0,0.1383467,0,21,0.19074073,-0.041666668,0.0,-2.5758672,2.179793,37.603138,-1.5917726,1.6808982,0.3448271,0.44027612,47.630856,74,4.0949183,77,0.0,0.0,0.0,0.0,0.0,0
1997,1,1,0,3777,51,77448.2788061,49.19278859999031,49.06259790000331,-1.0,0.1301907,0,21,0.3,-0.047222223,0.0,-2.5758672,2.179793,37.603138,-1.642893,1.6668513,0.31388995,0.43194202,46.791397,74,4.0225105,77,0.0,0.0,0.0,0.0,0.0,0
1998,1,1,0,3778,51,77448.28677810001,49.19278859999031,49.070569900010014,-1.0,0.1222187,0,21,0.39074075,-0.058333334,0.0,-2.5758672,2.179793,37.603138,-1.684851,1.6526923,0.28858155,0.42425376,46.629265,74,4.0116944,77,0.0,0.0,0.0,0.0,0.0,0
